duration,src_bytes,dst_bytes,ground_truth
-2.3025850929940455,5.768633446975818,5.59879226079857,0
-2.3025850929940455,5.710758088392627,7.229911239293994,0
-2.3025850929940455,5.714062784063757,7.713829278397293,0
-2.3025850929940455,5.231643233280044,9.351153935117384,0
-2.3025850929940455,5.733664849138071,8.07778859987851,0
-2.3025850929940455,5.43851399704132,6.980168959491182,0
-2.3025850929940455,5.429784129290343,6.980168959491182,0
-2.3025850929940455,5.714062784063757,8.07778859987851,0
-2.3025850929940455,5.2045559867335625,10.265874651012348,0
-2.3025850929940455,5.717356594683319,7.229911239293994,0
-2.3025850929940455,5.707442435487688,6.980168959491182,0
-2.3025850929940455,5.723911845951367,7.713829278397293,0
-2.3025850929940455,5.710758088392627,7.713829278397293,0
-2.3025850929940455,5.733664849138071,7.900303100573046,0
-2.3025850929940455,5.43415858945945,6.980168959491182,0
-2.3025850929940455,5.710758088392627,7.229911239293994,0
-2.3025850929940455,5.730424405602622,7.229911239293994,0
-2.3025850929940455,5.805436128382701,5.642261618007951,0
-2.3025850929940455,5.717356594683319,6.980168959491182,0
-2.3025850929940455,5.727173427446777,7.900303100573046,0
-2.3025850929940455,5.727173427446777,7.713829278397293,0
-2.3025850929940455,5.429784129290343,7.8268819856755005,0
-2.3025850929940455,5.727173427446777,8.07778859987851,0
-2.3025850929940455,5.723911845951367,7.900303100573046,0
-2.3025850929940455,5.697429000684026,10.394460407748888,0
-2.3025850929940455,5.288771953704505,7.254955478958325,0
-2.3025850929940455,5.2786247332023,7.112408940982502,0
-2.3025850929940455,5.61349300330874,9.383797757831665,0
-2.3025850929940455,5.743323649276734,7.112408940982502,0
-2.3025850929940455,5.835103091983559,8.062149108109008,0
-2.3025850929940455,5.429784129290343,11.575093365906833,0
-2.3025850929940455,5.352331954854275,7.112408940982502,0
-2.3025850929940455,5.4165447479126865,7.836409269839691,0
-2.3025850929940455,5.50573795739701,9.383797757831665,0
-2.3025850929940455,5.361761539104571,7.254955478958325,0
-2.3025850929940455,5.044070070182493,6.089271607110894,0
-2.3025850929940455,5.781052110147502,7.254955478958325,0
-2.3025850929940455,5.2988172415896875,8.61215785699194,0
-2.3025850929940455,5.082025290182929,9.506370006384492,0
-2.3025850929940455,5.407620101438487,7.254955478958325,0
-2.3025850929940455,5.4120923808068815,7.112408940982502,0
-2.3025850929940455,5.0632277442154265,6.0333260012029,0
-2.3025850929940455,5.652839995918626,9.4637492719857,0
-2.3025850929940455,4.984291318756654,9.506370006384492,0
-2.3025850929940455,5.357057861570636,9.4637492719857,0
-2.3025850929940455,5.153869462182164,9.383797757831665,0
-2.3025850929940455,5.1422481808981475,8.382312317222343,0
-2.3025850929940455,5.4165447479126865,7.836409269839691,0
-2.3025850929940455,5.656341400056065,7.254955478958325,0
-2.3025850929940455,5.455748374496865,9.506370006384492,0
-2.3025850929940455,5.694068782468562,9.4637492719857,0
-2.3025850929940455,5.568726110329361,6.047608557726022,0
-2.3025850929940455,5.288771953704505,7.254955478958325,0
-2.3025850929940455,5.568726110329361,9.506370006384492,0
-2.3025850929940455,5.784132827309859,9.4637492719857,0
-2.3025850929940455,5.784132827309859,9.4637492719857,0
-2.3025850929940455,5.790265934544339,7.254955478958325,0
-2.3025850929940455,5.549465114271844,7.17096533950943,0
-2.3025850929940455,5.549465114271844,7.190751389443204,0
-2.3025850929940455,5.781052110147502,7.254955478958325,0
-2.3025850929940455,5.649326288860142,7.112408940982502,0
-2.3025850929940455,5.638710477912486,9.506370006384492,0
-2.3025850929940455,5.497577977398914,8.382312317222343,0
-2.3025850929940455,5.533784667551078,6.558339636724995,0
-2.3025850929940455,5.54556799320548,7.188488262345711,0
-2.3025850929940455,5.489350863944013,5.670225691127358,0
-2.3025850929940455,5.493472881322077,5.670225691127358,0
-2.3025850929940455,5.54556799320548,7.17096533950943,0
-2.3025850929940455,5.4514675460417115,6.052324435364745,0
-2.3025850929940455,5.627980761239919,6.33523154074593,0
-2.3025850929940455,5.591360045241914,10.809184366499387,0
-2.3025850929940455,5.624378451868933,8.798167819171061,0
-2.3025850929940455,5.710758088392627,8.927327382372665,0
-2.3025850929940455,5.733664849138071,6.455355783684759,0
-2.3025850929940455,5.723911845951367,8.51139642256906,0
-2.3025850929940455,5.700777965635902,5.50573795739701,0
-2.3025850929940455,5.347583607850955,9.840286802849842,0
-2.3025850929940455,5.587623120115915,7.389625718292707,0
-2.3025850929940455,5.333201768401539,11.004299087754392,0
-2.3025850929940455,5.2988172415896875,7.9204828284930775,0
-2.3025850929940455,5.231643233280044,7.550187944997581,0
-2.3025850929940455,5.226284163648205,7.216048475338027,0
-2.3025850929940455,5.288771953704505,6.021266038344772,0
-2.3025850929940455,5.273512247629066,7.108325969443955,0
-2.3025850929940455,5.3757412635128405,9.602321647092344,0
-2.3025850929940455,5.717356594683319,6.214808078424858,0
-2.3025850929940455,5.768633446975818,8.448078883984811,0
-2.3025850929940455,5.835103091983559,7.22773511773308,0
-2.3025850929940455,5.805436128382701,10.43793497187009,0
-2.3025850929940455,5.805436128382701,9.262752540190899,0
-2.3025850929940455,5.720639591722624,6.21879930304066,0
-2.3025850929940455,5.924523141354101,9.216630547278372,0
-2.3025850929940455,5.916471568066552,6.764000375336999,0
-2.3025850929940455,5.460010955546024,5.056882545261575,0
-2.3025850929940455,5.6458001921178536,8.480757396775024,0
-2.3025850929940455,5.46848199307136,8.249862615212354,0
-2.3025850929940455,5.572534188046247,7.160146904655332,0
-2.3025850929940455,5.777961872830453,5.814428994743265,0
-2.3025850929940455,5.799395638859147,9.048068470787932,0
-2.3025850929940455,5.8321756894246,7.118097238459137,0
-2.3025850929940455,5.823341709713841,9.481214478653596,0
-2.3025850929940455,5.656341400056065,10.27291434495489,0
-2.3025850929940455,5.8524897948173935,6.704536896475197,0
-2.3025850929940455,5.403127730900382,6.176075148705408,0
-2.3025850929940455,5.366443195595637,6.127087500892697,0
-2.3025850929940455,5.069532935343741,10.28428763100684,0
-2.3025850929940455,5.069532935343741,10.28428763100684,0
-2.3025850929940455,5.425390449111513,6.6934475763303265,0
-2.3025850929940455,5.489350863944013,6.045242252788453,0
-2.3025850929940455,5.429784129290343,6.004133950208645,0
-2.3025850929940455,5.793318439967056,6.0236896944027185,0
-2.3025850929940455,5.796361655949294,8.39097215575768,0
-2.3025850929940455,5.838021949864404,6.6934475763303265,0
-2.3025850929940455,5.81740873473106,6.0236896944027185,0
-2.3025850929940455,5.855358414110991,9.048068470787932,0
-2.3025850929940455,5.8524897948173935,7.966968171867508,0
-2.3025850929940455,5.493472881322077,9.032421110843453,0
-2.3025850929940455,5.447168313280391,7.88386089315745,0
-2.3025850929940455,5.799395638859147,7.448974308067921,0
-2.3025850929940455,5.796361655949294,8.39097215575768,0
-2.3025850929940455,5.768633446975818,8.650342010868975,0
-2.3025850929940455,5.704115752446321,6.0236896944027185,0
-2.3025850929940455,5.736894826106403,9.481214478653596,0
-2.3025850929940455,5.736894826106403,9.048068470787932,0
-2.3025850929940455,5.714062784063757,5.814428994743265,0
-2.3025850929940455,5.777961872830453,7.090160165637395,0
-2.3025850929940455,5.384953673207583,8.06906063698867,0
-2.3025850929940455,5.333201768401539,6.624198021107306,0
-2.3025850929940455,5.357057861570636,6.513378467859393,0
-2.3025850929940455,5.557214087568064,8.108653361190997,0
-2.3025850929940455,5.74652262833236,5.677096209393695,0
-2.3025850929940455,5.74652262833236,5.5610661724546055,0
-2.3025850929940455,5.883600901232037,5.529825834193874,0
-2.3025850929940455,5.481055503227208,5.940434375995203,0
-2.3025850929940455,5.43851399704132,6.224756429474007,0
-2.3025850929940455,5.875211590283732,7.286944855678039,0
-2.3025850929940455,5.3986150878634005,8.149341736601354,0
-2.3025850929940455,5.313698468586339,6.9276559406884735,0
-2.3025850929940455,5.481055503227208,7.652593174947437,0
-2.3025850929940455,5.733664849138071,8.388700511701364,0
-2.3025850929940455,5.464255444091467,6.340535655019982,0
-2.3025850929940455,5.328361487896413,6.107245580093692,0
-2.3025850929940455,5.371103036273684,7.8770558311699075,0
-2.3025850929940455,5.3895282466014205,6.107245580093692,0
-2.3025850929940455,5.624378451868933,6.107245580093692,0
-2.3025850929940455,5.727173427446777,6.340535655019982,0
-2.3025850929940455,5.493472881322077,8.350453602748566,0
-2.3025850929940455,5.670225691127358,6.107245580093692,0
-2.3025850929940455,5.1422481808981475,6.9403192698554,0
-2.3025850929940455,5.690697235107546,7.075047796756331,0
-2.3025850929940455,5.649326288860142,5.2988172415896875,0
-2.3025850929940455,5.771752601095469,7.464567139584825,0
-2.3025850929940455,5.380358076884246,7.284889497322239,0
-2.3025850929940455,5.3986150878634005,11.664058166708116,0
-2.3025850929940455,5.3757412635128405,6.433100851520974,0
-2.3025850929940455,5.3757412635128405,6.489356895462073,0
-2.3025850929940455,5.182345190295616,6.188469440812497,0
-2.3025850929940455,5.666772649022301,10.046422715785896,0
-2.3025850929940455,5.733664849138071,8.495785676977352,0
-2.3025850929940455,5.736894826106403,10.040685340710723,0
-2.3025850929940455,5.768633446975818,6.483260244967167,0
-2.3025850929940455,5.768633446975818,6.7547206428130755,0
-2.3025850929940455,5.768633446975818,6.483260244967167,0
-2.3025850929940455,5.707442435487688,6.551223181983152,0
-2.3025850929940455,5.733664849138071,6.208791213100627,0
-2.3025850929940455,5.768633446975818,8.169930951515612,0
-2.3025850929940455,5.768633446975818,6.7547206428130755,0
-2.3025850929940455,5.777961872830453,7.089326554385387,0
-2.3025850929940455,5.697429000684026,6.1656279162004735,0
-2.3025850929940455,5.7623657987550985,7.933832716466998,0
-2.3025850929940455,5.730424405602622,8.677967600122095,0
-2.3025850929940455,5.730424405602622,8.606503590295299,0
-2.3025850929940455,5.7623657987550985,7.933832716466998,0
-2.3025850929940455,5.771752601095469,7.089326554385387,0
-2.3025850929940455,5.700777965635902,10.371680167885701,0
-2.3025850929940455,5.694068782468562,6.783438444474757,0
-2.3025850929940455,5.730424405602622,9.947222101448984,0
-2.3025850929940455,5.733664849138071,8.163684657676814,0
-2.3025850929940455,5.533784667551078,9.36701073188461,0
-2.3025850929940455,5.768633446975818,5.587623120115915,0
-2.3025850929940455,5.075798620002669,7.75623815125105,0
-2.3025850929940455,5.3757412635128405,7.379070547652669,0
-2.3025850929940455,5.288771953704505,7.346074723961249,0
-2.3025850929940455,5.288771953704505,7.346074723961249,0
-2.3025850929940455,5.024538199265247,8.868286587457064,0
-2.3025850929940455,5.3986150878634005,6.347564325670818,0
-2.3025850929940455,5.361761539104571,6.9594934743865515,0
-2.3025850929940455,5.094363509626968,8.715240448671674,0
-2.3025850929940455,5.380358076884246,7.093487678898173,0
-2.3025850929940455,5.3895282466014205,6.967061384879544,0
-2.3025850929940455,5.357057861570636,6.9594934743865515,0
-2.3025850929940455,5.273512247629066,8.427071527951034,0
-2.3025850929940455,5.258016069774511,7.498371270894416,0
-2.3025850929940455,5.43415858945945,6.347564325670818,0
-2.3025850929940455,5.380358076884246,8.299062056925564,0
-2.3025850929940455,5.3757412635128405,8.402253609311417,0
-2.3025850929940455,5.3757412635128405,8.402253609311417,0
-2.3025850929940455,5.6598305871270185,9.276324722398678,0
-2.3025850929940455,5.6598305871270185,8.402253609311417,0
-2.3025850929940455,5.394081988532416,5.687314281948894,0
-2.3025850929940455,5.553347106724568,7.385913072483742,0
-2.3025850929940455,5.517854422268135,9.032182136520108,0
-2.3025850929940455,5.609838028479659,7.525154682103808,0
-2.3025850929940455,5.517854422268135,8.750382118571649,0
-2.3025850929940455,5.313698468586339,7.450137707652345,0
-2.3025850929940455,5.620763118936109,5.620763118936109,0
-2.3025850929940455,5.6315701405422764,8.602287732449089,0
-2.3025850929940455,5.485211785187126,7.3032373890369,0
-2.3025850929940455,5.730424405602622,7.5115793215818805,0
-2.3025850929940455,5.338018733399589,5.537727890326118,0
-2.3025850929940455,5.352331954854275,5.136386499401816,0
-2.3025850929940455,5.407620101438487,5.583872177983643,0
-2.3025850929940455,5.342812606434588,5.136386499401816,0
-2.3025850929940455,5.736894826106403,7.447809553408257,0
-2.3025850929940455,5.774862056337153,7.447809553408257,0
-2.3025850929940455,5.759217181544302,5.9137732393921105,0
-2.3025850929940455,5.749711406544601,9.390334221760959,0
-2.3025850929940455,5.768633446975818,5.9137732393921105,0
-2.3025850929940455,5.765504533284198,7.447809553408257,0
-2.3025850929940455,5.768633446975818,7.706207973687353,0
-2.3025850929940455,5.717356594683319,8.510188717263354,0
-2.3025850929940455,5.366443195595637,10.066120725507869,0
-2.3025850929940455,5.429784129290343,6.565405805188048,0
-2.3025850929940455,5.43851399704132,9.259140059909788,0
-2.3025850929940455,5.407620101438487,8.384598502804643,0
-2.3025850929940455,5.429784129290343,8.413409210152514,0
-2.3025850929940455,5.288771953704505,6.2635887206438134,0
-2.3025850929940455,5.568726110329361,9.179582150719147,0
-2.3025850929940455,5.333201768401539,6.171909343889077,0
-2.3025850929940455,5.371103036273684,7.444891717537924,0
-2.3025850929940455,5.100475998096045,9.5386436187852,0
-2.3025850929940455,5.46848199307136,8.332572994772779,0
-2.3025850929940455,5.509793112994564,8.202235840829374,0
-2.3025850929940455,5.5258512661635395,9.209950295906404,0
-2.3025850929940455,5.100475998096045,9.5386436187852,0
-2.3025850929940455,5.420977379283924,8.758899385877667,0
-2.3025850929940455,5.429784129290343,8.345004127100836,0
-2.3025850929940455,5.429784129290343,8.829680065286938,0
-2.3025850929940455,5.215479088239032,6.978306934933082,0
-2.3025850929940455,5.303802296778606,8.2077016793668,0
-2.3025850929940455,5.380358076884246,8.2077016793668,0
-2.3025850929940455,5.805436128382701,8.629646493687286,0
-2.3025850929940455,5.231643233280044,9.551736182177669,0
-2.3025850929940455,5.5610661724546055,10.142193381006702,0
-2.3025850929940455,5.485211785187126,10.258574736651086,0
-2.3025850929940455,5.472690753492817,9.365641817989403,0
-2.3025850929940455,5.680513847716846,8.06592495350626,0
-2.3025850929940455,5.835103091983559,9.279315909979577,0
-2.3025850929940455,5.46848199307136,6.720340775122173,0
-2.3025850929940455,5.476881874464279,9.657529467686507,0
-2.3025850929940455,5.572534188046247,6.972699967622519,0
-2.3025850929940455,5.464255444091467,7.114850745874739,0
-2.3025850929940455,5.455748374496865,5.89467827842029,0
-2.3025850929940455,5.557214087568064,5.642261618007951,0
-2.3025850929940455,5.5610661724546055,7.150779885889496,0
-2.3025850929940455,5.541655625147766,5.642261618007951,0
-2.3025850929940455,5.627980761239919,9.305114044249713,0
-2.3025850929940455,5.489350863944013,6.729943537666011,0
-2.3025850929940455,5.447168313280391,7.100109671476466,0
-2.3025850929940455,5.583872177983643,5.945682354452854,0
-2.3025850929940455,5.541655625147766,5.642261618007951,0
-2.3025850929940455,5.59508305773286,6.729943537666011,0
-2.3025850929940455,5.572534188046247,8.562950188753966,0
-2.3025850929940455,5.617134667930529,5.642261618007951,0
-2.3025850929940455,5.447168313280391,5.5649034757050835,0
-2.3025850929940455,5.46848199307136,8.194809247118005,0
-2.3025850929940455,5.425390449111513,6.425031085327022,0
-2.3025850929940455,5.4120923808068815,6.489356895462073,0
-2.3025850929940455,5.642261618007951,6.79469855668984,0
-2.3025850929940455,5.59508305773286,5.981666704627871,0
-2.3025850929940455,5.6061696457892,6.418528054768642,0
-2.3025850929940455,5.263208189434469,6.7323298888760235,0
-2.3025850929940455,5.263208189434469,6.7323298888760235,0
-2.3025850929940455,5.288771953704505,6.7323298888760235,0
-2.3025850929940455,5.303802296778606,8.183425294769103,0
-2.3025850929940455,5.273512247629066,7.906952306852041,0
-2.3025850929940455,5.273512247629066,7.906952306852041,0
-2.3025850929940455,5.481055503227208,5.81740873473106,0
-2.3025850929940455,5.3986150878634005,8.870817486855016,0
-2.3025850929940455,5.4514675460417115,9.116040681455551,0
-2.3025850929940455,5.583872177983643,9.116040681455551,0
