duration,src_bytes,dst_bytes,ground_truth
0.09531017980432493,7.317278807217803,5.784132827309859,0
-2.3025850929940455,7.162475013731091,5.787204082795274,0
-2.3025850929940455,6.999513704221678,5.805436128382701,0
-2.3025850929940455,7.562733193424579,5.796361655949294,0
0.09531017980432493,7.192257300427287,5.908354640384975,0
-2.3025850929940455,7.224826236327706,5.796361655949294,0
-2.3025850929940455,7.506646723616361,5.986703230006271,0
-2.3025850929940455,6.843856553131905,5.805436128382701,0
-2.3025850929940455,7.327846239285621,5.986703230006271,0
-2.3025850929940455,7.073354459631703,5.8114403493627105,0
-2.3025850929940455,6.842790000129778,5.799395638859147,0
0.09531017980432493,7.036236440630677,5.8114403493627105,0
-2.3025850929940455,7.236411334403344,5.805436128382701,0
0.09531017980432493,6.698391351076299,5.802420444553201,0
0.09531017980432493,6.533934176208434,5.908354640384975,0
0.09531017980432493,6.661982609607565,5.799395638859147,0
-2.3025850929940455,6.450628387550081,5.796361655949294,0
-2.3025850929940455,7.729779286462969,5.784132827309859,0
-2.3025850929940455,7.0597035352541955,5.799395638859147,0
0.09531017980432493,7.446643440513011,5.799395638859147,0
0.09531017980432493,6.351060221557692,5.796361655949294,0
-2.3025850929940455,7.424821390337582,5.808442745199634,0
-2.3025850929940455,7.2570732264673,5.808442745199634,0
-2.3025850929940455,7.121333225426646,5.805436128382701,0
0.09531017980432493,6.575215300888529,5.652839995918626,0
-2.3025850929940455,6.814652660719813,5.814428994743265,0
-2.3025850929940455,7.498371270894416,5.897428555181388,0
-2.3025850929940455,7.174800876583475,5.802420444553201,0
-2.3025850929940455,8.026856234077563,5.796361655949294,0
-2.3025850929940455,7.216782905453296,5.8114403493627105,0
0.09531017980432493,7.676056313142507,5.799395638859147,0
-2.3025850929940455,6.824482359788315,5.9137732393921105,0
-2.3025850929940455,7.2421539386564415,5.814428994743265,0
-2.3025850929940455,7.60991175369967,5.814428994743265,0
-2.3025850929940455,6.9364399128420455,5.6458001921178536,0
-2.3025850929940455,7.8548079725063324,5.8114403493627105,0
0.09531017980432493,7.400070639989031,5.808442745199634,0
-2.3025850929940455,6.7227501245589805,5.89467827842029,0
-2.3025850929940455,7.2004995170261825,5.799395638859147,0
-2.3025850929940455,6.706984578519653,5.796361655949294,0
0.09531017980432493,7.210892305988779,5.799395638859147,0
-2.3025850929940455,7.417640460671071,5.805436128382701,0
-2.3025850929940455,6.308280574284827,5.784132827309859,0
-2.3025850929940455,7.555957393498914,5.808442745199634,0
-2.3025850929940455,7.004064959119545,5.8114403493627105,0
0.09531017980432493,6.7902097151270935,5.805436128382701,0
0.09531017980432493,6.706984578519653,5.790265934544339,0
0.09531017980432493,7.1915046284062045,5.905634290502789,0
0.09531017980432493,7.175566221791506,5.8114403493627105,0
0.09531017980432493,7.692615267465282,5.805436128382701,0
0.09531017980432493,6.893757769338284,5.790265934544339,0
-2.3025850929940455,6.508918157164194,5.823341709713841,0
-2.3025850929940455,7.857906228344394,5.929855065476291,0
-2.3025850929940455,7.275241569132519,5.81740873473106,0
-2.3025850929940455,7.559090391727643,5.820379622240015,0
-2.3025850929940455,6.948033125480707,5.8114403493627105,0
0.09531017980432493,7.251415902843184,5.8114403493627105,0
-2.3025850929940455,7.065698757048091,5.826295049131593,0
0.09531017980432493,6.860768487757801,5.8321756894246,0
-2.3025850929940455,7.242869450993779,5.820379622240015,0
0.09531017980432493,7.630995099849252,5.814428994743265,0
-2.3025850929940455,6.73708557492863,5.8114403493627105,0
0.09531017980432493,6.864952156656828,5.805436128382701,0
-2.3025850929940455,7.017595744661669,5.808442745199634,0
1.410986973710262,6.697157696836445,5.790265934544339,0
-2.3025850929940455,6.8491723215498395,5.793318439967056,0
-2.3025850929940455,7.509937824167989,5.799395638859147,0
-2.3025850929940455,6.609484004976088,5.793318439967056,0
-2.3025850929940455,7.601951908677654,5.74652262833236,0
-2.3025850929940455,7.2605928696896145,5.802420444553201,0
0.09531017980432493,6.9829555115450725,5.790265934544339,0
0.09531017980432493,7.7811802626268,5.81740873473106,0
0.09531017980432493,7.765611489019122,5.902906520126191,0
-2.3025850929940455,7.576660995169048,5.900171288661591,0
-2.3025850929940455,7.454777818059946,5.796361655949294,0
-2.3025850929940455,7.637282603634833,5.820379622240015,0
-2.3025850929940455,8.1297939091197,5.808442745199634,0
-2.3025850929940455,6.558339636724995,5.642261618007951,0
-2.3025850929940455,8.01964568859609,5.805436128382701,0
-2.3025850929940455,6.830982220176224,5.6458001921178536,0
-2.3025850929940455,6.700854103213792,5.89467827842029,0
0.09531017980432493,7.002246942074855,5.805436128382701,0
0.09531017980432493,6.931569457081392,5.8114403493627105,0
-2.3025850929940455,7.980057814859886,5.808442745199634,0
1.1314021114911006,6.416895667857024,5.8114403493627105,0
1.1314021114911006,6.73113742510486,5.802420444553201,0
-2.3025850929940455,7.570494797120657,5.814428994743265,0
-2.3025850929940455,7.6917024838685215,5.796361655949294,0
-2.3025850929940455,7.587867877271622,-2.3025850929940455,0
-2.3025850929940455,7.389625718292707,5.8114403493627105,0
-2.3025850929940455,7.422433472063617,5.805436128382701,0
-2.3025850929940455,7.001336692603667,5.796361655949294,0
-2.3025850929940455,7.020280069823982,5.787204082795274,0
-2.3025850929940455,6.885611914296447,5.814428994743265,0
-2.3025850929940455,7.2542485653137305,5.805436128382701,0
-2.3025850929940455,7.090993082560445,5.799395638859147,0
0.09531017980432493,7.0397479884406335,5.900171288661591,0
-2.3025850929940455,7.098458279804007,5.89467827842029,0
0.09531017980432493,7.1515638307399305,5.900171288661591,0
0.09531017980432493,7.027403241248033,5.799395638859147,0
-2.3025850929940455,7.2542485653137305,5.889154928283412,0
-2.3025850929940455,6.8701572485668185,5.89467827842029,0
0.09531017980432493,7.508841993692869,5.805436128382701,0
-2.3025850929940455,7.329159350891804,5.805436128382701,0
-2.3025850929940455,7.602950361159382,5.808442745199634,0
-2.3025850929940455,6.551223181983152,5.799395638859147,0
-2.3025850929940455,7.094317830033346,5.8114403493627105,0
-2.3025850929940455,7.468570347493042,5.799395638859147,0
-2.3025850929940455,8.712776422193377,5.799395638859147,0
1.1314021114911006,6.960442601261144,5.796361655949294,0
-2.3025850929940455,6.759371273215879,5.790265934544339,0
0.09531017980432493,7.180146032864959,5.89467827842029,0
-2.3025850929940455,6.976441436770584,5.805436128382701,0
0.09531017980432493,6.492391338694725,5.793318439967056,0
-2.3025850929940455,7.4283926101321205,5.805436128382701,0
1.1314021114911006,7.450718900275935,5.796361655949294,0
0.09531017980432493,6.97176240895643,5.796361655949294,0
-2.3025850929940455,8.266961034411295,5.796361655949294,0
-2.3025850929940455,6.796935443876893,5.793318439967056,0
0.7419373447293773,8.059307838360741,5.805436128382701,0
-2.3025850929940455,7.084310240881755,5.89467827842029,0
0.09531017980432493,7.124558774550148,5.799395638859147,0
0.09531017980432493,7.4188408689539855,5.796361655949294,0
0.09531017980432493,6.694685813239402,5.799395638859147,0
-2.3025850929940455,6.643919933004637,5.805436128382701,0
-2.3025850929940455,6.728748223156012,5.793318439967056,0
0.09531017980432493,8.279468855224495,5.81740873473106,0
-2.3025850929940455,7.526232791205053,5.802420444553201,0
-2.3025850929940455,6.526641261737804,5.8114403493627105,0
0.09531017980432493,7.379694533695628,5.787204082795274,0
0.7419373447293773,7.046734306263588,5.802420444553201,0
0.7419373447293773,6.811354504695783,5.796361655949294,0
1.410986973710262,6.5849295043947755,5.793318439967056,0
2.2082744135228043,6.604079316776007,5.793318439967056,0
-2.3025850929940455,7.324555896754047,5.784132827309859,0
-2.3025850929940455,6.699623485288365,5.805436128382701,0
0.7419373447293773,7.323896527087536,5.790265934544339,0
2.312535423847214,7.069108529339895,5.796361655949294,0
0.09531017980432493,7.495041818842574,5.8114403493627105,0
1.9600947840472698,6.933520486868163,5.793318439967056,0
1.410986973710262,8.101708050025747,5.805436128382701,0
1.1314021114911006,7.82288533753554,5.905634290502789,0
-2.3025850929940455,7.137357925357085,5.790265934544339,0
1.1314021114911006,6.663260401756892,5.799395638859147,0
2.6461747973841225,7.84662908285655,5.796361655949294,0
2.2082744135228043,6.9018378052181,5.799395638859147,0
2.714694743820879,7.2668971774846565,5.796361655949294,0
-2.3025850929940455,6.775480239672318,5.802420444553201,0
-2.3025850929940455,6.832061434612937,5.823341709713841,0
2.4069451083182885,7.65874674922652,5.823341709713841,0
-2.3025850929940455,6.72154617546099,5.808442745199634,0
1.1314021114911006,6.8927431588616335,5.840932312803435,0
-2.3025850929940455,6.289901082457623,5.81740873473106,0
1.1314021114911006,7.164797715301805,5.823341709713841,0
2.2082744135228043,6.385363018844681,5.814428994743265,0
1.410986973710262,7.34478365154642,5.919162635352577,0
2.714694743820879,7.627593074795127,5.826295049131593,0
-2.3025850929940455,7.216782905453296,5.823341709713841,0
-2.3025850929940455,6.597282118229541,5.820379622240015,0
1.8082887711792655,7.3005403339329265,5.9325104042643115,0
2.7788192719904172,6.733520932370801,5.820379622240015,0
2.2082744135228043,7.075893391259617,5.840932312803435,0
0.7419373447293773,6.354543938719709,5.808442745199634,0
0.09531017980432493,6.269285659712888,5.799395638859147,0
1.410986973710262,7.164024080728175,5.802420444553201,0
-2.3025850929940455,6.905853471692541,5.808442745199634,0
-2.3025850929940455,7.92157191594553,5.793318439967056,0
1.9600947840472698,7.0699591588569906,5.796361655949294,0
3.0492730404820207,9.379585132279388,7.239286758712179,0
-2.3025850929940455,6.680980141433878,5.793318439967056,0
2.0918640616783932,7.844671828649949,5.799395638859147,0
1.1314021114911006,6.924710719631551,5.805436128382701,0
1.410986973710262,6.821216517564898,5.799395638859147,0
3.7864597824528,7.047604174098535,5.808442745199634,0
0.09531017980432493,6.622869293832357,5.793318439967056,0
1.1314021114911006,7.229911239293994,5.799395638859147,0
-2.3025850929940455,7.2004995170261825,5.996700813903228,0
-2.3025850929940455,7.2492861277942096,5.996700813903228,0
-2.3025850929940455,6.361475174231744,5.99918467012312,0
-2.3025850929940455,7.745478880649325,6.11390339430056,0
-2.3025850929940455,7.067405096511674,6.006599434692252,0
-2.3025850929940455,7.763488886761834,6.006599434692252,0
-2.3025850929940455,6.605433229790841,6.127087500892697,0
-2.3025850929940455,7.500031849157108,6.001662372084428,0
-2.3025850929940455,7.424821390337582,5.996700813903228,0
-2.3025850929940455,6.439510102751265,5.986703230006271,0
-2.3025850929940455,7.5305336418752,5.9942107727760074,0
1.1314021114911006,7.24429894162388,5.911067610035953,0
1.9600947840472698,7.134173462830004,6.013959624935353,0
1.8082887711792655,7.123753362135475,5.805436128382701,0
3.586292865338835,7.149210150067599,5.8114403493627105,0
-2.3025850929940455,7.07842589303523,5.808442745199634,0
-2.3025850929940455,7.004972729697496,5.814428994743265,0
1.1314021114911006,6.924710719631551,5.8114403493627105,0
-2.3025850929940455,6.880486851827944,5.802420444553201,0
-2.3025850929940455,7.444891717537924,5.8114403493627105,0
0.09531017980432493,6.520768392119746,5.805436128382701,0
3.2228678461377385,7.214577994961301,5.8114403493627105,0
-2.3025850929940455,7.0519421992946345,5.805436128382701,0
1.62924053973028,7.507744961055833,5.927192657087842,0
3.139832617527748,6.741818751437505,5.802420444553201,0
1.410986973710262,7.1389463618756475,5.8114403493627105,0
2.0918640616783932,7.586347041532884,5.814428994743265,0
1.1314021114911006,6.726353299247566,5.823341709713841,0
1.410986973710262,6.887654607275135,6.01151224241176,0
3.095577608523707,6.511893907016668,5.808442745199634,0
1.62924053973028,7.01580218306527,5.838021949864404,0
1.62924053973028,7.442551303386707,5.814428994743265,0
1.9600947840472698,7.655437992190096,5.808442745199634,0
0.7419373447293773,7.490585235231213,5.814428994743265,0
1.1314021114911006,7.458820327607626,5.808442745199634,0
1.410986973710262,8.043374293279342,5.924523141354101,0
2.5726122302071057,7.166343191229542,5.8114403493627105,0
1.1314021114911006,7.261295314225382,5.911067610035953,0
1.1314021114911006,7.457666991455329,5.805436128382701,0
1.1314021114911006,6.5849295043947755,5.820379622240015,0
1.1314021114911006,7.6478337542265145,5.82923969201315,0
1.1314021114911006,6.5766088351162715,5.826295049131593,0
0.7419373447293773,6.73113742510486,5.929855065476291,0
-2.3025850929940455,7.1397396349618285,5.921846480227112,0
0.09531017980432493,7.855195779848508,5.919162635352577,0
0.09531017980432493,7.902524418727549,5.937800022522289,0
0.09531017980432493,7.17938418611167,5.929855065476291,0
0.09531017980432493,6.815749633186113,5.929855065476291,0
-2.3025850929940455,6.725153682980864,5.790265934544339,0
-2.3025850929940455,6.590438401400665,5.796361655949294,0
1.9600947840472698,6.8233949303640635,5.774862056337153,0
3.529297384289471,7.642572094713475,5.805436128382701,0
1.410986973710262,7.367140229079732,5.808442745199634,0
-2.3025850929940455,6.865995344733905,5.916471568066552,0
-2.3025850929940455,7.245012921377186,5.8114403493627105,0
2.4069451083182885,6.659422116594268,5.796361655949294,0
-2.3025850929940455,7.485547723179054,5.814428994743265,0
0.09531017980432493,6.768608147571979,5.793318439967056,0
-2.3025850929940455,6.630815303062258,5.796361655949294,0
1.410986973710262,7.421237371209337,5.790265934544339,0
1.410986973710262,7.280077168497047,5.796361655949294,0
1.1314021114911006,6.97363664809565,5.89467827842029,0
0.09531017980432493,6.819033348921333,5.793318439967056,0
1.1314021114911006,6.998600962281714,5.808442745199634,0
2.7788192719904172,7.204223638714536,5.9942107727760074,0
1.9600947840472698,7.280766063536691,5.777961872830453,0
2.2082744135228043,11.57483960793794,5.793318439967056,0
1.9600947840472698,7.240004324759043,5.900171288661591,0
-2.3025850929940455,6.913836749298005,5.787204082795274,0
2.0918640616783932,7.2284610178810995,5.799395638859147,0
2.312535423847214,8.244360321814662,5.784132827309859,0
1.410986973710262,6.767458193443415,5.781052110147502,0
1.410986973710262,6.828820290893995,5.781052110147502,0
1.8082887711792655,7.277316832743947,5.793318439967056,0
3.261935314328648,6.583547525180906,5.796361655949294,0
-2.3025850929940455,6.393757964050511,5.808442745199634,0
3.6136169696133895,7.177095157186053,5.911067610035953,0
3.6913763343125234,7.345429396112317,5.796361655949294,0
1.410986973710262,7.1325774206749015,6.006599434692252,0
3.8308129500026027,7.240721376274062,5.911067610035953,0
0.7419373447293773,6.983882639369688,5.808442745199634,0
2.89591193827178,6.703310805100412,5.897428555181388,0
5.136386499401816,7.054536010190332,5.814428994743265,0
-2.3025850929940455,7.562733193424579,5.793318439967056,0
0.09531017980432493,7.40677144478863,5.781052110147502,0
0.7419373447293773,7.658274739399952,5.814428994743265,0
-2.3025850929940455,7.196761474396049,5.808442745199634,0
1.1314021114911006,6.801394262990727,5.805436128382701,0
3.40452517175483,9.35141449654187,7.224097691927129,0
-2.3025850929940455,6.6452210000630085,5.799395638859147,0
2.0918640616783932,7.189997582683553,5.808442745199634,0
1.410986973710262,7.30592718959616,6.018836493903833,0
2.7788192719904172,6.423409288020525,5.805436128382701,0
1.1314021114911006,7.449556177047448,5.900171288661591,0
3.261935314328648,9.37747214592915,7.224097691927129,0
2.312535423847214,6.378595948527642,5.802420444553201,0
1.1314021114911006,7.0493416430440075,5.808442745199634,0
-2.3025850929940455,6.983882639369688,5.808442745199634,0
1.8082887711792655,7.962798748503453,5.814428994743265,0
1.8082887711792655,7.4091970114377865,5.790265934544339,0
